col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.480440886611163,6.0,5.709819255572661,4.874642458179074,4.0,6.0,7.0,3.0,8.0,8.0,5.700215604380511,7.7401076546702745,3.0,8.162528773251132,7.0,6.0
4.0,11.0,6.0,5.859927799199244,5.334758145808459,4.629788368907221,8.0,3.055744409304865,5.035819776522,10.214956279149598,6.0,7.697929278165803,6.0,11.0,7.0,5.0
1.7942322488890106,4.0,3.6791376649211327,3.0,2.0,10.0,5.228665275706727,2.0,5.086152525492514,10.61014795895834,2.0,6.677254985674386,2.32752213448983,6.0,2.0,8.0
1.882497462264107,4.0,2.0,3.0,1.9011540263292128,7.4857175940344725,7.0,5.0,7.0,7.0,5.9882494858231565,8.0,2.0,8.0,5.0,10.0
4.0,7.153738020692066,5.0,6.294159729860757,3.5091263696713035,6.629497357340012,8.124085300975908,8.0,6.0,6.0,7.0,8.259200256777167,2.2621914357375874,8.177146234201885,5.0,9.0
3.2805597428235935,10.0,4.0,6.323584513256216,4.0,7.000684239144989,8.568676753931443,4.089764077469734,9.0,10.872758894560175,6.0,8.309601542571015,0.0,7.579935328016855,3.342918248642184,9.0
3.0,5.0,4.190010283450978,4.351893634437079,3.0357197109541287,7.505980737146101,7.0,7.0,5.645343926862522,10.20874491203652,6.0,8.0,2.0,8.0,4.625862074008627,9.365809173340715
2.0,6.446963070601915,2.0,5.064659451310773,2.203338990553384,8.0,8.789421132904293,5.0,5.0280971263820256,7.0,5.780877187817581,8.023017610332628,2.0,9.0,3.3696750394796773,8.700241578143663
4.0,8.0,5.0856318042754545,5.8852493285197855,3.759808901274781,6.0,6.0,6.0,5.371528856986204,7.0,5.799146520896903,8.489414558401904,3.0655187350440842,7.610276798701125,4.0,9.0
2.0,8.001152714227578,3.527005923437094,5.274595423223712,2.0,8.0,7.756494960409686,6.0,5.545385272350445,10.469831128040628,5.0,7.609316070045949,2.0,7.7481532034990535,2.0,8.0
3.4905779731830657,5.0,5.0,3.6791526276634783,4.0,7.833425208316592,6.0,3.0,5.326103245145521,11.0,7.21088433125544,7.0,4.0,8.207561410895872,3.1639158069067967,9.0
4.051622270891067,7.537796135778822,4.607121375044988,5.431465717314106,3.991767496118174,6.472242310329879,8.881588648985264,8.0,2.0,10.62793900172448,5.0,7.2876206413031435,3.711177169537117,10.0,4.100413419379367,8.977134826973419
3.5521247699570506,6.651735444795115,4.4429014160113,5.0,2.0,5.543522700641405,12.0,5.0,4.0,10.891123971520907,9.235171325386412,7.3805963014019484,2.0,10.0,2.718519314065827,8.159783990555173
5.422039279045338,8.683371610015174,6.0,9.0,5.129114574544611,7.3327661419885715,7.631757157048081,7.0,6.0,6.0,6.093338511537129,7.461723221150636,4.0,7.0,6.0,8.785998037506843
5.677985202257573,10.0,7.874145572664372,7.019330788345307,7.0,10.0,5.310306453755609,3.530598704286638,5.0,11.266083787960115,3.0,6.0,9.0,7.348715322162933,2.0,9.0
2.7210890657025657,2.0,4.0,3.503566175232404,3.31643617908208,6.42460124053683,12.0,2.0,4.514996530626417,7.0,9.970189863539492,9.0,2.2036992705787415,10.0,3.8462605144198645,8.0
4.0,8.0,5.0,6.0,6.0,8.612724882028118,7.0,4.580015797353815,6.0,7.0,6.0,8.020407787690733,2.0,7.9405870061169415,5.204273223590218,9.0
8.0,8.01261053379598,7.0,6.0,7.024788534254351,9.0,7.0467586915885265,3.0,5.2736141161467,10.546137171398946,4.0,6.0,6.0,8.019920459605894,4.598022085559373,7.839737362548478
4.814568818330299,7.1779940573848,6.0,6.481890221933505,5.696065202470679,8.0,7.439883700520198,5.0,5.0,10.96194586226062,5.691329548944431,7.0,2.3488011333992063,7.681160844749614,9.0,10.0
6.0,8.74183293669115,8.0,6.8957639090977905,5.0,8.030358412540693,7.052210431883346,3.3726092470480524,8.0,11.0,3.0,7.16463160109142,2.7681675279719298,7.5753491087602,4.0,9.0
2.6667308131027703,7.0,3.0,4.590383931716468,2.0,6.0,7.0,9.0,5.3349201499156695,7.0,6.0,8.152771061337603,2.0,7.646425081621321,4.466977491544095,9.0
6.0,7.809314058373605,5.6541451320773914,5.779024403517238,3.0,6.0,9.0,6.0,5.080950909280306,10.0,8.008501073311919,6.722925666798116,3.0659316295578303,9.0,4.0,7.0
5.259501233002044,9.0,7.0,7.060930706138255,6.761113228003751,5.0988533700558705,10.0,4.0,4.49289945016835,7.0,7.767678662999686,11.0,3.0953029160360783,11.0,10.0,9.0
3.7314825406767396,7.713929030119793,5.0,5.086787361715536,3.416218030519207,7.086609610414956,6.0,3.3863400269986856,4.0,7.0,5.0,6.989859978053262,3.041805836041727,8.0,4.056583140820985,7.0
6.0,7.524803055046964,6.0,7.0,5.0,7.0589947977627165,9.383728339018138,4.146473645906715,4.246637361310406,10.742150887389132,8.0,7.0,7.0,11.0,3.2536050705256954,7.453701042988524
3.0508185082109276,5.09639561358779,3.0,3.0,2.6330295194697375,7.0,8.0,4.7234136623940515,9.0,6.0,6.18812048036103,9.0,1.8093187576566163,7.462229154074477,7.0,8.245035977828033
1.0,3.4726447335648682,1.0,0.0,0.0,5.76785982910684,7.851408826806576,4.792478783480331,0.0,6.0,5.204741244003433,7.9774697352470545,4.0,8.0,2.622351008948382,8.0
4.0,6.812831345706399,4.267903593351986,6.0,2.0,8.0,7.19782933529084,7.0,4.745168539439148,5.0,6.613448512221782,9.0,2.2819152998149828,7.796683728954731,3.509290682852992,9.059814425844111
5.0,5.0,6.0,7.0,4.984074287273119,7.0,7.0,5.494544294745499,5.387293319724099,6.0,6.854160344037775,7.0,2.511474498997293,7.881182884393503,5.59692044435026,11.0
6.0,8.0,6.152699322964385,6.174412783436107,4.2968621743380115,8.0,7.0,3.7862754541298775,5.208144215736792,10.831176442785837,6.800916271390281,7.260507871226377,2.97309572054173,7.391511100775369,3.2668111853687827,7.942468575247957
5.960508774423735,7.969241596628394,7.005217025265777,6.846720355561196,9.0,7.346947796613305,8.0,3.4034684844421466,4.558229607899448,11.237089925514006,6.0,7.0,3.9251819183549657,7.846722168847454,5.6110175420345,8.285406896726261
1.0,6.0,2.93989190443802,4.0,1.6672215106367743,7.87626401411897,7.858994182722157,3.4377025901499074,5.735061794640305,13.0,6.0,12.0,1.0,6.0,0.0,9.688886044832646
2.4344892254783588,1.0,3.9213838420257505,3.2482746719430438,2.0,7.0,7.0,3.480094575410881,4.950039194667089,6.0,5.0,7.0,2.595675335658388,7.0,4.0,8.251663592636271
2.0,5.0,5.367771473026846,4.1843618318624225,2.308124674233604,7.0,7.0,0.0,8.0,10.724432258418458,6.668561321426642,8.0,1.5378499727467092,8.0,1.0,8.0
4.0,5.0,5.329189301494802,4.435474219902129,3.829412816307855,7.0,8.52372189403092,2.0,4.0,10.350951182432118,6.692460855141727,8.0,2.5248168645921036,8.659525645457132,4.793900356536489,7.0
3.0,2.0,3.7416281080466325,4.0,1.8117735608687209,8.213697515039406,8.322522425667747,3.2329751161368745,8.0,10.760747763984522,7.621502599831118,8.0,1.0,8.272412777586348,2.0,8.0
6.0,7.619516772911733,5.419725857997795,6.051049047567321,3.0,6.239262780408663,8.809918903772378,5.0,5.309632052398,10.0,6.878291543584368,9.0,3.0,8.372235005488712,4.4917079346949285,8.500627881024577
3.0,7.0,5.362581490405228,4.85492283750516,3.6524706891385175,8.0,6.0,2.0,4.974234541032765,10.20140768965826,6.0,7.727471628726552,2.5842608694400706,9.0,3.7958800182387513,7.0
5.0,8.0,5.0,6.0,4.0,6.0,8.72306221630159,4.566184445021031,5.164292854332868,10.899251639874963,7.0,6.0,2.810504058514844,8.53937630860968,3.0,8.0
2.2136338705944056,5.16047941312902,2.8922125972489825,1.0,0.0,7.0,7.0,3.6769319537909615,4.0,11.28097044450052,6.0,6.925203561831594,2.798618629576282,8.0,4.0,7.0
2.9144307627348383,8.554568306215318,5.0,5.914476606483805,3.0,8.12582875446237,8.69795860783413,5.0,5.947304330979047,10.714143747215177,7.053807258561246,6.0,0.0,8.254334862096325,0.0,7.632133079244087
5.0,8.055809523312725,7.0,6.632245096043514,4.32412767703747,8.0,6.0,6.0,6.030308806392948,10.618925189150929,7.0,7.075346668645481,3.4394847008406937,6.0,3.0,8.97830652759357
4.512929067195615,8.0,6.0,6.0,4.0532755949724555,6.401327790064148,8.664362284068089,5.0,7.0,10.561760390970605,9.0,9.0,2.342621285039037,8.64641799438361,3.2861242520974674,9.046981472542544
2.0,3.0,3.6562781495725902,2.0,1.7007653164743328,6.8145539599253455,8.0,4.0,5.241620188141731,10.889677005559058,10.0,9.0,3.0,9.0,1.0,8.672263298691789
4.453046284060938,5.876756059303223,5.0,5.47671664900827,4.0,6.343871083503297,11.0,2.0,2.0,7.0,8.0,8.366074543294634,6.0,11.0,2.4310358489318937,8.0
3.0,8.0,4.739285962506268,5.0,2.3278195078365265,5.826408889001818,13.0,3.874536599287658,5.7569517891574,12.0,10.0,7.524198724417059,0.0,8.0,2.0,8.331967865488071
5.32609364981573,7.690231580063224,6.235479144218884,6.179128807472284,6.0,6.899174875211484,6.0,7.0,7.0,10.917575026520266,7.0,7.0,2.9378120983822016,7.41255550937681,5.0130275479102675,8.0
3.0,6.0,4.0,4.172413812209487,2.5071396531492174,7.259924679455063,8.073201944680319,3.774720990217864,4.0,7.0,6.0,8.068403266810094,3.0,8.40249512166737,2.523008207586383,7.951481305392406
4.359295556528884,9.0,5.395734466326284,7.0,3.8905575996791324,8.0,6.235701054588816,2.808488632155281,4.0,10.39838710932658,3.0,6.423299778853525,3.1035714062899196,7.0,4.0,5.0
4.0,8.0,6.0,6.0,5.0,6.780103585279737,9.612373513352427,4.0,4.249389420282119,10.323996986646637,9.0,8.0,7.0,11.0,2.6531609607714186,7.987203433367801
7.945309783068215,8.0,9.0,12.0,13.0,8.645998058667962,10.161963670230362,5.0,3.2089090475658106,10.617854377702322,8.762749353199812,10.0,3.2558558226326264,14.0,8.0,13.0
4.1175928880375245,4.0,6.110806321309975,3.880407720251372,4.830790767422861,8.0,5.0,3.0,5.464405348129198,10.38653686722918,4.303510227888112,7.466043556644705,7.0,5.0,5.028086000784614,8.0
4.0,8.0,5.4014084898437575,6.0,4.0,6.0,11.0,4.271267895320238,5.54773972493945,10.714793956732565,9.0,7.713458398243921,2.0,9.564921986037874,3.3102602004656214,8.001718545282774
3.8274699704359434,7.0,4.0,5.38481619781548,5.0,8.0,7.0,5.285410663727933,1.0,10.770037503042394,5.925087993718494,9.400381118168397,6.0,8.0,6.0,12.0
4.0,6.5473000723544725,5.135972447113797,6.0,4.0,8.445299794601471,7.864023631027173,5.7015191538193495,5.009771186471528,7.0,6.431827373913805,8.0,2.0335096452543175,7.0,5.470760405351753,11.0
3.3489321765599533,6.715523276212462,4.477104798362889,4.0,4.0,6.0,8.780837443854159,3.0,5.145440400014275,11.08816776195517,6.786682398942553,9.0,3.0,8.609610271000056,4.0,8.0
5.140022266656039,8.274090986020624,7.229704623122666,8.0,5.0,7.710128420852497,9.188067344678325,1.0,9.0,10.707512078041898,8.0,7.893452986889844,3.0,8.0,4.0,8.12882772776663
4.3397255789062585,9.0,5.5613262506856955,6.259101118797203,4.0401519351016955,6.468608697064375,8.876000639614338,4.322495064016276,4.912161676254234,10.0,8.0,8.292254422986723,2.8154947703259148,8.384310517785007,4.0,9.0
6.0,7.977893145106508,6.0,6.114945765999279,4.0,5.758275281001079,9.128282925129454,5.0,7.0,9.0,7.1279885543432355,6.0,2.544731993826751,9.0,4.212036178657243,5.0
4.728501921668791,11.0,6.012677049136494,8.0,3.0,9.0,6.0,3.0,4.812185934384926,9.926183882870225,4.0,6.9625118840186255,2.5792830590089584,6.687746138843208,3.4474252748770686,6.0
3.0,6.0,3.0,4.0,1.8701314589007565,7.0,8.43502634408436,7.0,4.827769645362837,9.0,7.0,8.145641890565464,2.516787126210493,8.0,2.0,9.0
6.0,10.0,5.0,5.0,3.0,5.0,9.183562817614641,4.491060838531288,5.0,10.487277190391874,7.0,7.217064117811349,5.0,9.0,3.9908208287196545,7.0
4.0,8.0,6.0,6.0,3.0,8.0,7.337430142465788,5.769127188319779,5.201302907648061,6.0,6.167516021630964,8.0,1.9350536747111051,7.0,4.9016919501709415,11.0
5.5151437677336475,10.0,7.0,7.0,5.0,7.49494548367209,9.59122608158697,7.0,5.009623139715867,10.570237541586383,7.296158477381122,8.058256008097331,2.0,11.0,5.0,9.0
4.3792024191013255,9.0,6.049127139236183,6.0,3.406167020887362,6.0,15.0,1.0,6.0,8.0,11.0,8.226791869674488,0.0,8.0,2.168590075721546,7.676265928872055
6.0,7.748698442918168,5.0,5.9742691285745675,5.35304259229594,8.0,7.667535570969798,3.660620110766738,5.0,11.0,5.0,9.0,2.9944644407316665,9.0,8.0,8.982277316266828
2.3575891750460154,3.0,3.9076469861254335,2.0,1.762261678757787,6.9188633861425,8.0,3.210341736420194,4.844275435558092,11.19754118519401,7.611579983738928,6.975482122910438,3.4983905813153537,8.0,0.0,7.752485322838821
4.0,7.730635505669343,5.087792847466038,6.0,3.721163720287403,6.0,7.400506536985933,4.684581705074276,5.5359715644279825,10.91891777536872,5.908505147363238,6.840408504764973,2.4139494704453175,6.0,4.994989118800774,7.844865584066054
2.4470796168992184,5.957951674864958,2.0,3.0,2.354062093029376,7.0,8.947008389317753,0.0,4.574611141680876,13.0,6.0,7.689496098871672,2.277229239241601,8.580780974621746,4.005395155292214,7.0
4.164925453369751,7.375024521103206,6.0,6.0,4.667599289013153,7.632075747044363,8.0,4.126838605586864,4.852811293137623,6.0,4.0,7.908849556446814,2.9813788972263726,7.426418311709301,6.0,9.0
4.534837861502963,7.0,5.361882305426458,5.0,6.0,7.0,7.6182910711713765,4.9040254249515325,4.362177551569754,6.0,5.898318388776364,8.0,3.2047314902909325,7.947649836727402,8.0,10.0
3.0,4.0,4.0,3.3458656826661866,2.3462110972645167,6.493040082314962,10.499981973154666,3.0,5.371854532410056,9.689539622338797,7.260938294346554,6.798431544714225,1.0,11.0,3.9870954275720654,5.0
